-0.9999438161333054,-0.5277657073798261,-0.46397611111457815,1,-0.7436562501615636,-0.8200026049490584,0.9640275800758169,-0.9999513508949064,-0.5197520709817566,-0.4960098430228166,-0.5915193954318165,-0.616909302877065,-0.9996043777239002,-0.43981386041546483,0.8336546070121553,-0.838470282263124,-0.6684854838291417,0.992631520201128,-0.9996043777239002,-0.999284987397579,-0.9997472170187389,-0.8381719194755425
-0.9999410536171839,-0.49293538196686815,-0.43216389632350205,1,-0.7360085435116367,-0.8171869323781732,0.9640275800758169,-0.9999652339840888,-0.5020176692139926,-0.5594278338412256,-0.7143446147208267,-0.6069005989451325,-0.9995915157019419,-0.45896555750337875,0.8336546070121553,-0.8311981165305461,-0.6549966110275756,0.992631520201128,-0.9995849287545152,-0.9992963325707543,-0.999781114603359,-0.832638452941065
-0.9999410536171839,-0.44611568561149334,-0.4298718887462307,1,-0.7331119501501215,-0.8268092605332118,0.9640275800758169,-0.9999250650600038,-0.5079774328978962,-0.40699138190362216,-0.40029485721907404,-0.6119294488712019,-0.9995503664595334,-0.45262761660337403,0.838470282263124,-0.8336546070121552,-0.6640367702678491,0.992631520201128,-0.9995979981392296,-0.9992963325707543,-0.99977035310078,-0.8452617060242157
-0.9999297104883759,-0.505225871137477,-0.4813684583658946,1,-0.7172985918528166,-0.8103148571337099,0.9640275800758169,-0.9999592018254402,-0.525566632174222,-0.5020176692139926,-0.6119294488712019,-0.5427177155648781,-0.9995503664595334,-0.37994896225522484,0.8210398813328772,-0.823629961709869,-0.5020176692139926,0.992631520201128,-0.999329299739067,-0.9991055487400573,-0.9996937185084721,-0.8652751981528664
-0.9999381552745382,-0.45520377478551227,-0.46794759718804974,1,-0.7030423239433619,-0.7985059800283709,0.9640275800758169,-0.99995288298541,-0.5313325040915584,-0.4652571273092523,-0.4652571273092523,-0.570322039844703,-0.9996519021304965,-0.3022554772068099,0.8075689165786144,-0.8019312334505895,-0.5427177155648781,0.992631520201128,-0.9994003429760324,-0.9989670840022151,-0.9995206562226959,-0.8664560012046333
-0.9999571957953952,-0.4997807852912813,-0.49281588484892624,1,-0.6429059931526896,-0.788685881623556,0.9640275800758169,-0.9999763196427073,-0.525566632174222,-0.5138889548493343,-0.5313325040915584,-0.5756952716032103,-0.9996786608665135,-0.1896749817802303,0.7841281116903962,-0.7747092309184453,-0.43981386041546483,0.992631520201128,-0.99920028309195,-0.9985778197002059,-0.9992617455538517,-0.8584223071079393
-0.9999274249317489,-0.5300118975316608,-0.5290591275660691,1,-0.5614671844750548,-0.7652476371214476,0.9640275800758169,-0.9999810718870528,-0.5313325040915584,-0.6218402454256216,-0.6983128390373444,-0.4715020366204608,-0.9996628630741972,-0.07187584144881758,0.7478240863415949,-0.7406871544621987,-0.2654848561891097,0.992631520201128,-0.9987684340534805,-0.9981924031562599,-0.9987079162711104,-0.8363342811200296
-0.999936144302558,-0.6169054513175422,-0.5150170749970866,1,-0.5454787623379106,-0.7717496452519172,0.9640275800758169,-0.9999784872241964,-0.5020176692139926,-0.564899552846225,-0.5810192378024425,-0.5197520709817566,-0.9995050730161037,0,0.7547922623900605,-0.733379049133259,-0.3867731841129913,0.992631520201128,-0.9990764768469519,-0.9977390810162762,-0.9984346343009073,-0.8461408609807437
-0.9998688171508597,-0.5242893264998516,-0.5371646119152887,1,-0.5267584596848671,-0.7744495861443772,0.9640275800758169,-0.9999788286859868,-0.5427177155648781,-0.5427177155648781,-0.4462436102487797,-0.37994896225522484,-0.999781114603359,0.01599863480646233,0.7220908068562372,-0.729660067724457,-0.1819512393367479,0.992631520201128,-0.9985316078982135,-0.9975898315324421,-0.9983837736478877,-0.8458807164138473
-0.9998332368814795,-0.6426920405724057,-0.5712330585726711,1,-0.5284927732180683,-0.7653377177938668,0.9640275800758169,-0.9999836103581026,-0.5594278338412256,-0.5138889548493343,-0.3935553063167454,-0.37994896225522484,-0.9997628864418443,0.055941534671146854,0.7258974148490805,-0.7258974148490805,-0.28029297593793373,0.992631520201128,-0.9988261190078384,-0.9970804146571146,-0.9983312618497168,-0.7439104011974632
-0.9998460572524418,-0.46809578366403676,-0.5471663396294413,1,-0.5116590501334325,-0.7500708240444177,0.9640275800758169,-0.9999871074285074,-0.5594278338412256,-0.48385079670054837,-0.32390169581315553,-0.42025361660945937,-0.9997775846622567,0.06391276159528168,0.7296600677244568,-0.7143446147208267,-0.3867731841129913,0.992631520201128,-0.9990911289729081,-0.9967867126046208,-0.9984346343009073,-0.7147354340602777
-0.9997845885270026,-0.5594800966378168,-0.5834087776224908,1,-0.5018845541045425,-0.7463517348795712,0.9640275800758169,-0.9999964722651669,-0.5862939408069981,-0.616909302877065,-0.4899541488540997,-0.3592286658102706,-0.9998104670349292,0.0718758414488178,0.7023888548400592,-0.710404487737219,-0.3381480525025349,0.992631520201128,-0.998983470814186,-0.9964065809388432,-0.9985079423323266,-0.6678201859385332
-0.9998332368814795,-0.6347898086181712,-0.5965762567931923,1,-0.5344982313806345,-0.7551043970737178,0.9640275800758169,-0.9999871074285074,-0.6018226796314325,-0.6218402454256216,-0.6267223717264533,-0.4462436102487797,-0.9997305122363119,0.023995393061435753,0.733379049133259,-0.733379049133259,-0.5079774328978962,0.992631520201128,-0.9993504155222135,-0.9969370765859934,-0.9986870903393928,-0.6764749609681449
-0.9998934510544042,-0.6395465268047,-0.5819555328050052,1,-0.5983853296582822,-0.7713842820413387,0.9640275800758169,-0.9999918936015226,-0.5915193954318165,-0.5862939408069981,-0.43333870550299125,-0.5020176692139926,-0.9996887793593517,-0.05594153467114708,0.7442768673618372,-0.7615941559557649,-0.5020176692139926,0.992631520201128,-0.999329299739067,-0.9978790980509081,-0.998863067516587,-0.6943239867175942
-0.9997551770442933,-0.5494144948476877,-0.5205507273080954,1,-0.5983312861638674,-0.7775580633058332,0.9640275800758169,-0.9999822453250067,-0.5427177155648781,-0.5594278338412256,-0.5427177155648781,-0.3661761897243701,-0.9996887793593517,-0.11153402858525477,0.7615941559557649,-0.7714907476090569,-0.40029485721907404,0.992631520201128,-0.9991197398299567,-0.9981924031562599,-0.9990615886214704,-0.5921677186572862
-0.999912063604973,-0.5931780318090961,-0.5384177976612219,1,-0.6404679721781265,-0.779730386303531,0.9640275800758169,-0.9999813723241333,-0.5539069192039144,-0.6069005989451325,-0.6410769611853465,-0.5020176692139926,-0.9997261663480572,-0.19737532022490398,0.771490747609057,-0.7810275833073346,-0.43981386041546483,0.992631520201128,-0.99920028309195,-0.9986870903393928,-0.9992377485103607,-0.7313812233178174
-0.9998968064717393,-0.6246797249943832,-0.5995874392352006,1,-0.6583810572697701,-0.7930413378579975,0.9640275800758169,-0.9999855795039955,-0.616909302877065,-0.6069005989451325,-0.6457649807626309,-0.5020176692139926,-0.9998358836418801,-0.17420497908433885,0.7615941559557649,-0.784128111690396,-0.5020176692139926,0.992631520201128,-0.9993399420362217,-0.9985316078982135,-0.9992377485103607,-0.6982254314209674
-0.9998827159119441,-0.6467369156518986,-0.6494452211666152,1,-0.6688231206044951,-0.7799392313865513,0.9640275800758169,-0.9999886564186208,-0.6640367702678491,-0.616909302877065,-0.6069005989451325,-0.5138889548493343,-0.9998984443464138,-0.1819512393367479,0.7547922623900605,-0.768232289952225,-0.5810192378024425,0.992631520201128,-0.9994807434502514,-0.9984838956460685,-0.9993074977913372,-0.7493539354048372
-0.99997351325299,-0.6643754016419517,-0.640539260868249,1,-0.6020627027514988,-0.7629563813525099,0.9640275800758169,-0.9999862553333871,-0.6595405395449498,-0.616909302877065,-0.6363406086565133,-0.6684854838291417,-0.9998601475679573,-0.04796316994220894,0.7406871544621987,-0.7442768673618374,-0.6119294488712019,0.992631520201128,-0.9995282628984578,-0.9975510062831346,-0.999031088607558,-0.7009864293448358
-0.9999816679925603,-0.6396817716474655,-0.6408290716019018,1,-0.6026362143157049,-0.7790665815645486,0.9640275800758169,-0.9999726519818308,-0.6595405395449498,-0.5313325040915584,-0.45896555750337875,-0.729660067724457,-0.9998222160866986,-0.07187584144881758,0.76493353344588,-0.751329115493274,-0.7220908068562374,0.992631520201128,-0.9996937185084721,-0.9976656473813831,-0.9990911289729081,-0.7624794794871886
-0.9999381552745382,-0.593073931444514,-0.5786495374706273,1,-0.6124671732101449,-0.7576281852079254,0.9640275800758169,-0.9999623384790944,-0.6218402454256216,-0.5483368586719491,-0.5756952716032103,-0.6119294488712019,-0.9998410518161654,-0.08777354411057144,0.76493353344588,-0.751329115493274,-0.6640367702678491,0.992631520201128,-0.9996106560872084,-0.9979783962209064,-0.999015469033287,-0.7049267707439903
-0.9999226284569604,-0.6320161772445203,-0.5709700934242934,1,-0.6258715631885471,-0.7909993810225701,0.9640275800758169,-0.999948958847576,-0.6119294488712019,-0.5810192378024425,-0.6858090622290944,-0.5756952716032103,-0.999816435527956,-0.11942729853438579,0.771490747609057,-0.768232289952225,-0.6315557874859378,0.992631520201128,-0.9995575017697832,-0.9980420011034257,-0.9991609769837921,-0.7421760554109186
-0.9998984443464138,-0.6333946910685511,-0.5874457367625718,1,-0.6758967592729279,-0.7985140504482914,0.9640275800758169,-0.9999635245474802,-0.616909302877065,-0.5915193954318165,-0.6728868690993063,-0.5862939408069981,-0.9997979416121845,-0.22032722188562134,0.7931990970835009,-0.7810275833073346,-0.729660067724457,0.992631520201128,-0.9997033629288277,-0.9987485829425584,-0.999329299739067,-0.7211177161459416
-0.9997261663480572,-0.4987201476232102,-0.5259926906556074,1,-0.6589612404738767,-0.7974800742373537,0.9640275800758169,-0.9999673892681182,-0.5539069192039144,-0.4960098430228166,-0.6363406086565133,-0.40699138190362216,-0.99977035310078,-0.20505137981563515,0.7931990970835009,-0.7810275833073346,-0.564899552846225,0.992631520201128,-0.9994375082579919,-0.9985316078982135,-0.9993607228730462,-0.7635021578291501
-0.9998074104117267,-0.4672562210442518,-0.4907693551683284,1,-0.6502382925894172,-0.7961323512872182,0.9640275800758169,-0.9999830774123447,-0.4960098430228166,-0.4652571273092523,-0.37994896225522484,-0.42025361660945937,-0.999380849662089,-0.1819512393367479,0.7931990970835009,-0.7778880665771848,-0.4899541488540997,0.992631520201128,-0.999284987397579,-0.9980730498497001,-0.9994284385983162,-0.774331604866267
-0.9997628864418443,-0.5036401791754405,-0.5253144785100446,1,-0.635046502935528,-0.8000701799520405,0.9640275800758169,-0.9999875134571145,-0.5079774328978962,-0.47770001216849795,-0.43333870550299125,-0.37994896225522484,-0.9994003429760324,-0.14301285893511154,0.7871899840051358,-0.7871899840051358,-0.43981386041546483,0.992631520201128,-0.9991873899502037,-0.9979783962209064,-0.9993184859117006,-0.7879584845046468
-0.9996985792838805,-0.47634357505495234,-0.40674315435347397,1,-0.6041020556466865,-0.7996345473473796,0.9640275800758169,-0.9999646732638597,-0.4136444421871351,-0.4715020366204608,-0.5539069192039144,-0.2876478137415113,-0.999284987397579,-0.14301285893511154,0.7902135340690539,-0.7902135340690539,-0.2580330460894452,0.992631520201128,-0.9987284120632095,-0.9977390810162762,-0.9993708667223576,-0.822465403919069
-0.9998509050743067,-0.4652728908939897,-0.42879664284246444,1,-0.5998668114203037,-0.799574941263924,0.9640275800758169,-0.9999611138441997,-0.4268185004117315,-0.45262761660337403,-0.45896555750337875,-0.40699138190362216,-0.9992377485103607,-0.13516767202007474,0.7902135340690539,-0.7961470094824337,-0.34521403413552104,0.992631520201128,-0.9989670840022151,-0.9975898315324421,-0.999380849662089,-0.8658790255496929
-0.9998332368814795,-0.5277278640731494,-0.4907028812974926,1,-0.6379443916284371,-0.8063379161750104,0.9640275800758169,-0.9999497689871049,-0.5138889548493343,-0.5079774328978962,-0.5966956287055879,-0.40699138190362216,-0.9996985792838805,-0.14301285893511154,0.7778880665771849,-0.7961470094824337,-0.37994896225522484,0.992631520201128,-0.9990764768469519,-0.9980730498497001,-0.9992734593735638,-0.8651680798099121
-0.9998485005513104,-0.6198801416302593,-0.5070294750133857,1,-0.6009060702424404,-0.7935808344677642,0.9640275800758169,-0.9999472991603658,-0.5079774328978962,-0.4268185004117315,-0.37308312910762215,-0.42025361660945937,-0.9996405848903372,-0.12730550045073633,0.7810275833073346,-0.7810275833073346,-0.3867731841129913,0.992631520201128,-0.9990764768469519,-0.997945823898577,-0.9992617455538517,-0.8156654468446545
-0.9999134593308306,-0.6722952534339434,-0.48335848006950105,1,-0.6299590187813892,-0.7911423450991697,0.9640275800758169,-0.9999730860623288,-0.5138889548493343,-0.5756952716032103,-0.6684854838291417,-0.5020176692139926,-0.9996519021304965,-0.13516767202007474,0.7778880665771849,-0.7778880665771848,-0.4462436102487797,0.992631520201128,-0.999212971747347,-0.9980420011034257,-0.9992498429462278,-0.842745197259454
-0.9999201126278947,-0.5905925510330706,-0.5227303660643333,1,-0.5703569359138451,-0.7824385290515853,0.9640275800758169,-0.9999810718870528,-0.5313325040915584,-0.47770001216849795,-0.3022554772068099,-0.525566632174222,-0.9996347890556477,-0.07187584144881758,0.768232289952225,-0.751329115493274,-0.4960098430228166,0.992631520201128,-0.9993074977913372,-0.9977390810162762,-0.999015469033287,-0.6501554948079005
-0.999900056226247,-0.5126747730010279,-0.501634685680049,1,-0.5811443811524184,-0.7836876967479994,0.9640275800758169,-0.9999841265198478,-0.5138889548493343,-0.5427177155648781,-0.6119294488712019,-0.45262761660337403,-0.9996043777239002,-0.11153402858525477,0.771490747609057,-0.7547922623900605,-0.32390169581315553,0.992631520201128,-0.9989163223652454,-0.9977390810162762,-0.9992498429462278,-0.6039507781010627
-0.999950566268189,-0.554624814854639,-0.4472744117057007,1,-0.5937655950072662,-0.7794254362492752,0.9640275800758169,-0.9999689175858699,-0.4899541488540997,-0.5915193954318165,-0.6858090622290944,-0.5594278338412256,-0.9995282628984578,-0.08777354411057144,0.771490747609057,-0.7582138378921368,-0.4268185004117315,0.992631520201128,-0.9991609769837921,-0.997471471796836,-0.9992377485103607,-0.6989506882832565
-0.9998984443464138,-0.4494457780337574,-0.44988580629403446,1,-0.5895877909077467,-0.7633293660014387,0.9640275800758169,-0.9999543668273846,-0.4899541488540997,-0.40029485721907404,-0.45896555750337875,-0.4715020366204608,-0.9996229155459074,-0.08777354411057144,0.7841281116903962,-0.7406871544621987,-0.3867731841129913,0.992631520201128,-0.9990911289729081,-0.9972170541703282,-0.9993074977913372,-0.6659034615617222
-0.9998578920923494,-0.45581974807779596,-0.47591693630293175,1,-0.6392718437001843,-0.7065638545295626,0.9640275800758169,-0.9999673892681182,-0.5020176692139926,-0.4136444421871351,-0.4652571273092523,-0.40029485721907404,-0.9996574264301669,-0.1819512393367479,0.7871899840051358,-0.7258974148490805,-0.3022554772068099,0.992631520201128,-0.998863067516587,-0.9977749279342794,-0.9995282628984578,-0.8482386530429938
-0.9998601475679573,-0.43935663297804206,-0.4548769834606724,1,-0.638054799905034,-0.6733209020985071,0.9640275800758169,-0.9999134593308306,-0.4960098430228166,-0.28029297593793373,-0.22792531458279305,-0.43333870550299125,-0.9996347890556477,-0.17420497908433885,0.8019312334505896,-0.7143446147208267,-0.40699138190362216,0.992631520201128,-0.9991197398299567,-0.9978790980509081,-0.9994807434502514,-0.8243550284846688
-0.9998827159119441,-0.4878738745037898,-0.4180002915789432,1,-0.6571800792341475,-0.6763394462065511,0.9640275800758169,-0.9999340679430292,-0.47770001216849795,-0.30950692121263834,-0.1896749817802303,-0.45262761660337403,-0.9995206562226959,-0.23549574953849772,0.8075689165786144,-0.7143446147208267,-0.40029485721907404,0.992631520201128,-0.9991055487400573,-0.9984094070890821,-0.9995357488923946,-0.8314198455041939
-0.9999201126278947,-0.5442023087096647,-0.4821550667501212,1,-0.6995660132806049,-0.6725811443613304,0.9640275800758169,-0.9999161846780742,-0.5197520709817566,-0.45262761660337403,-0.5370495669980354,-0.5427177155648781,-0.9995050730161037,-0.30950692121263834,0.8184155517784407,-0.733379049133259,-0.5539069192039144,0.992631520201128,-0.9994192227412357,-0.9988811035861201,-0.9995782356127378,-0.8602537405702456
-0.9999536308413634,-0.5504032387661105,-0.515243398617758,1,-0.6616226543531732,-0.7317257151343227,0.9640275800758169,-0.9999238565039442,-0.5483368586719491,-0.5594278338412256,-0.7582138378921368,-0.6069005989451325,-0.9995357488923946,-0.24303771385522202,0.8075689165786144,-0.7478240863415949,-0.5756952716032103,0.992631520201128,-0.9994552182201533,-0.9988261190078384,-0.999380849662089,-0.8085514347438518
-0.9999794954361911,-0.5699893674235412,-0.5808590419486783,1,-0.6914214370881651,-0.762670289673836,0.9640275800758169,-0.9999766955090599,-0.6119294488712019,-0.6457649807626309,-0.8019312334505895,-0.7143446147208267,-0.9997431404851737,-0.2505504079981747,0.7961470094824338,-0.7649335334458798,-0.6900231791331366,0.992631520201128,-0.9996462887624,-0.9989670840022151,-0.9993399420362217,-0.7536318922082493
-0.9999617310598946,-0.5263128129641568,-0.5908475209717582,1,-0.644843402776931,-0.7760327201295967,0.9640275800758169,-0.999972210900378,-0.6267223717264533,-0.525566632174222,-0.5313325040915584,-0.6504048125697587,-0.9998305474394893,-0.1896749817802303,0.7810275833073346,-0.768232289952225,-0.6504048125697587,0.992631520201128,-0.9995915157019419,-0.9986225781718535,-0.9992617455538517,-0.8483949579962562
-0.9999763196427073,-0.6961223478583934,-0.6047323096293353,1,-0.6345778270268205,-0.7686354336159138,0.9640275800758169,-0.9999801411885765,-0.6363406086565133,-0.6858090622290944,-0.8019312334505895,-0.6684854838291417,-0.9998358836418801,-0.1664370981680667,0.7615941559557649,-0.7615941559557649,-0.5810192378024425,0.992631520201128,-0.9994723707341434,-0.9984094070890821,-0.9992617455538517,-0.8030268723329916
-0.999950566268189,-0.6493630919697021,-0.5710477526250217,1,-0.6510466393964839,-0.763936697197221,0.9640275800758169,-0.9999873120668701,-0.6069005989451325,-0.6941910270242835,-0.8103336554203706,-0.570322039844703,-0.9997979416121845,-0.22032722188562134,0.7615941559557649,-0.7714907476090569,-0.4715020366204608,0.992631520201128,-0.9992734593735638,-0.9983837736478877,-0.9994889833373769,-0.863223232865987
-0.9999391368861988,-0.5735642972200286,-0.5964159691028604,1,-0.6930804041908654,-0.7643631202769898,0.9640275800758169,-0.9999916300027704,-0.5862939408069981,-0.6640367702678491,-0.7582138378921368,-0.5539069192039144,-0.9996937185084721,-0.2876478137415113,0.7841281116903962,-0.7810275833073346,-0.48385079670054837,0.992631520201128,-0.999284987397579,-0.9986444267289766,-0.9996106560872084,-0.9038882521358023
-0.9999464491878617,-0.4680673352094024,-0.5080505448617165,1,-0.6843766156580171,-0.7777333853849417,0.9640275800758169,-0.9999875134571145,-0.5594278338412256,-0.6119294488712019,-0.7064193203972353,-0.5862939408069981,-0.9997261663480572,-0.3022554772068099,0.7931990970835009,-0.7810275833073346,-0.5483368586719491,0.992631520201128,-0.9994192227412357,-0.998787970459051,-0.9996043777239002,-0.8892749618722835
-0.999948958847576,-0.5796316238689952,-0.5632175719734059,1,-0.7029837624155377,-0.7765657768039611,0.9640275800758169,-0.9999794954361911,-0.5915193954318165,-0.6315557874859378,-0.7406871544621987,-0.616909302877065,-0.9996937185084721,-0.28029297593793373,0.7990576087848079,-0.7871899840051358,-0.6363406086565133,0.992631520201128,-0.9995575017697832,-0.9987079162711104,-0.9995714345652794,-0.8121678070972782
-0.9999297104883759,-0.5699302602292731,-0.5633391338629736,1,-0.672343237297993,-0.7946377032262248,0.9640275800758169,-0.9999838705035449,-0.6218402454256216,-0.6218402454256216,-0.681548449948351,-0.5862939408069981,-0.9998485005513104,-0.23549574953849772,0.7778880665771849,-0.7961470094824337,-0.6267223717264533,0.992631520201128,-0.9995503664595334,-0.998163275769503,-0.9995979981392296,-0.8324175381691097
-0.9999047399893297,-0.629379589418576,-0.5188811523303705,1,-0.639586692111213,-0.7979291146640373,0.9640275800758169,-0.9999663288663241,-0.5594278338412256,-0.616909302877065,-0.7182399648128484,-0.5079774328978962,-0.9997127037021034,-0.1819512393367479,0.7778880665771849,-0.7961470094824337,-0.5020176692139926,0.992631520201128,-0.9993184859117006,-0.9980730498497001,-0.9994552182201533,-0.6697111591732564
-0.9999226284569604,-0.5801435801497137,-0.44948287733001235,1,-0.6253731750926588,-0.7794846647184624,0.9640275800758169,-0.9999161846780742,-0.4715020366204608,-0.43333870550299125,-0.2949688803310316,-0.525566632174222,-0.999284987397579,-0.19737532022490398,0.8019312334505896,-0.768232289952225,-0.47770001216849795,0.992631520201128,-0.9992734593735638,-0.9981924031562599,-0.9994464340381963,-0.6892812254877762
-0.9998729482847013,-0.644899621144755,-0.39377662393038143,1,-0.6266663029755467,-0.7660246550511325,0.9640275800758169,-0.9999611138441997,-0.43333870550299125,-0.5427177155648781,-0.5427177155648781,-0.4715020366204608,-0.999212971747347,-0.20505137981563515,0.7990576087848079,-0.7649335334458798,-0.48385079670054837,0.992631520201128,-0.9992734593735638,-0.9982770453945787,-0.9994464340381963,-0.7821179042856108
-0.9998808243865033,-0.5756159126916185,-0.41526261649040186,1,-0.6221402085042123,-0.7780658280337858,0.9640275800758169,-0.9999134593308306,-0.4462436102487797,-0.47770001216849795,-0.5079774328978962,-0.4899541488540997,-0.999212971747347,-0.17420497908433885,0.8047682227403774,-0.7582138378921368,-0.5313325040915584,0.992631520201128,-0.9993708667223576,-0.9979783962209064,-0.9994192227412357,-0.7044323585856046
-0.9998934510544042,-0.6100083094191604,-0.455299333047412,1,-0.6274821252309158,-0.7701374274013071,0.9640275800758169,-0.9999684162753075,-0.4715020366204608,-0.5483368586719491,-0.5594278338412256,-0.5079774328978962,-0.9993504155222135,-0.1819512393367479,0.7961470094824338,-0.7547922623900605,-0.5427177155648781,0.992631520201128,-0.999390674243143,-0.9978790980509081,-0.9994889833373769,-0.6821691394631817
-0.9999047399893297,-0.5384949261708043,-0.545205468574726,1,-0.6521713425075638,-0.7865843369537603,0.9640275800758169,-0.9999604866740172,-0.5539069192039144,-0.43333870550299125,-0.43333870550299125,-0.5197520709817566,-0.99977035310078,-0.19737532022490398,0.7902135340690539,-0.7778880665771848,-0.525566632174222,0.992631520201128,-0.9993708667223576,-0.9979127273153512,-0.9995503664595334,-0.7339953410915668
-0.9999201126278947,-0.5335585913011781,-0.5754410839545676,1,-0.6692112937137065,-0.8177872485547244,0.9640275800758169,-0.9999726519818308,-0.570322039844703,-0.6410769611853465,-0.813062780121674,-0.5197520709817566,-0.9996347890556477,-0.22792531458279305,0.7902135340690539,-0.8075689165786143,-0.4715020366204608,0.992631520201128,-0.9992617455538517,-0.9983312618497168,-0.9995282628984578,-0.8273138692961208
-0.9998827159119441,-0.4953342554683904,-0.5943093688897693,1,-0.6624216307022457,-0.8144105511059327,0.9640275800758169,-0.9999828044755988,-0.5810192378024425,-0.5483368586719491,-0.5138889548493343,-0.43333870550299125,-0.9996786608665135,-0.23549574953849772,0.7747092309184453,-0.8047682227403774,-0.3167225447224284,0.992631520201128,-0.9989163223652454,-0.9982770453945787,-0.9995645238732553,-0.8561267743811831
-0.9998305474394893,-0.5223843142684369,-0.5559472610051082,1,-0.6509418537743978,-0.8171807623457811,0.9640275800758169,-0.9999813723241333,-0.5370495669980354,-0.5915193954318165,-0.681548449948351,-0.3935553063167454,-0.9995050730161037,-0.21270229740018173,0.7841281116903962,-0.8075689165786143,-0.3592286658102706,0.992631520201128,-0.999015469033287,-0.9981924031562599,-0.9995206562226959,-0.8456809160047346
-0.9998358836418801,-0.5648284842443404,-0.486320409986607,1,-0.6279189963556152,-0.8208154663841808,0.9640275800758169,-0.9999781402551956,-0.4960098430228166,-0.6119294488712019,-0.7023888548400592,-0.4268185004117315,-0.9992963325707543,-0.20505137981563515,0.7902135340690539,-0.7990576087848079,-0.4462436102487797,0.992631520201128,-0.99920028309195,-0.9980730498497001,-0.9995129269205365,-0.8144056029021964
-0.9998645517007605,-0.6890899576494848,-0.5289085329009466,1,-0.6439048810215271,-0.8178364940077731,0.9640275800758169,-0.9999641035002725,-0.5370495669980354,-0.6018226796314325,-0.6728868690993063,-0.45896555750337875,-0.9994464340381963,-0.21270229740018173,0.7902135340690539,-0.7961470094824337,-0.48385079670054837,0.992631520201128,-0.999284987397579,-0.9981924031562599,-0.9995129269205365,-0.8086038648076269
-0.9998917326530088,-0.6363690102128485,-0.5220901257127059,1,-0.6788118029349102,-0.8202519524242383,0.9640275800758169,-0.999977065409544,-0.5427177155648781,-0.5966956287055879,-0.5915193954318165,-0.5313325040915584,-0.9995979981392296,-0.22792531458279305,0.7902135340690539,-0.8019312334505895,-0.6018226796314325,0.992631520201128,-0.9995050730161037,-0.9984094070890821,-0.9995050730161037,-0.8144859374285325
-0.9998789023569088,-0.6067695560741239,-0.5773487398800461,1,-0.6504762946772862,-0.819567457126135,0.9640275800758169,-0.9999804563980541,-0.570322039844703,-0.6018226796314325,-0.6640367702678491,-0.48385079670054837,-0.9996937185084721,-0.1896749817802303,0.7778880665771849,-0.7902135340690539,-0.5079774328978962,0.992631520201128,-0.9993399420362217,-0.9980420011034257,-0.9994807434502514,-0.8075642990024523
-0.9998917326530088,-0.36425862915226587,-0.46266597025121964,1,-0.6250550901927872,-0.8223052026005707,0.9640275800758169,-0.9999351144275157,-0.5138889548493343,-0.3867731841129913,-0.4462436102487797,-0.47770001216849795,-0.9997628864418443,-0.1664370981680667,0.7902135340690539,-0.7902135340690539,-0.43333870550299125,0.992631520201128,-0.9991873899502037,-0.9982770453945787,-0.9993074977913372,-0.7225041002065732
-0.9998951421830474,-0.3990692859049315,-0.567028198947185,1,-0.625622562299319,-0.8231732692187634,0.9640275800758169,-0.9999973970213158,-0.5810192378024425,-0.6684854838291417,-0.7547922623900605,-0.48385079670054837,-0.999819348924892,-0.11153402858525477,0.7478240863415949,-0.7810275833073346,-0.43981386041546483,0.992631520201128,-0.99920028309195,-0.9978449275502639,-0.9992254591570309,-0.8086845978353827
-0.999912063604973,-0.36903899483101443,-0.43921090790435435,1,-0.5621375713590585,-0.8112052086362916,0.9640275800758169,-0.9999880986506097,-0.4899541488540997,-0.5862939408069981,-0.681548449948351,-0.5079774328978962,-0.9995714345652794,-0.01599863480646233,0.7615941559557649,-0.7649335334458798,-0.45896555750337875,0.992631520201128,-0.9992254591570309,-0.9972170541703282,-0.9988988536926733,-0.7144448723062858
-0.9999497689871049,-0.41549262709558776,-0.49622687461845266,1,-0.579193402215794,-0.8061298421884878,0.9640275800758169,-0.9999726519818308,-0.5138889548493343,-0.5427177155648781,-0.6218402454256216,-0.5915193954318165,-0.9995357488923946,-0.04796316994220894,0.7747092309184453,-0.7649335334458798,-0.5483368586719491,0.992631520201128,-0.9994098583315179,-0.9977390810162762,-0.9988261190078384,-0.7457249667410533
-0.9999604866740172,-0.4296841745108691,-0.4259209049297396,1,-0.520819225312356,-0.7966377087685068,0.9640275800758169,-0.9999739336631688,-0.47770001216849795,-0.5020176692139926,-0.525566632174222,-0.6218402454256216,-0.9994638630489571,-0.007999829337702071,0.7747092309184453,-0.7547922623900605,-0.570322039844703,0.992631520201128,-0.9994464340381963,-0.997261166487802,-0.9987684340534805,-0.7587080151444782
-0.9999708445120579,-0.3731986349417148,-0.4432994685717032,1,-0.5366651316340073,-0.8107136041065525,0.9640275800758169,-0.999972210900378,-0.4899541488540997,-0.43981386041546483,-0.4462436102487797,-0.6457649807626309,-0.9994970925017165,-0.023995393061435975,0.7810275833073346,-0.7747092309184453,-0.564899552846225,0.992631520201128,-0.9994375082579919,-0.9975115563794923,-0.9987684340534805,-0.7888448344086871
-0.9999689175858699,-0.4386720653204806,-0.5175852016713267,1,-0.5912192594156536,-0.8060869086872209,0.9640275800758169,-0.9999816679925603,-0.5483368586719491,-0.6457649807626309,-0.8311981165305461,-0.6457649807626309,-0.9996229155459074,-0.09570617112325505,0.7778880665771849,-0.7871899840051358,-0.5756952716032103,0.992631520201128,-0.9994552182201533,-0.9978790980509081,-0.9990911289729081,-0.8526426121875267
