-0.9999604866740172,-0.5159623884671068,-0.5458505132447748,1,-0.675377725978862,-0.16484621533103175,0.9640275800758169,-0.9999816679925603,-0.5915193954318165,-0.5370495669980354,-0.4652571273092523,-0.6457649807626309,-0.9998043044987812,-0.2876478137415113,0.7931990970835009,-0.4268185004117315,-0.6549966110275756,0.992631520201128,-0.9995915157019419,-0.9989670840022151,-0.9994970925017165,-0.5752274297142626
-0.9999536308413634,-0.5819483451568008,-0.6066355447953213,1,-0.6792522673879975,-0.16017252100997256,0.9640275800758169,-0.9999843784725498,-0.616909302877065,-0.5370495669980354,-0.40699138190362216,-0.6018226796314325,-0.99977035310078,-0.27290508056313273,0.7841281116903962,-0.4268185004117315,-0.5594278338412256,0.992631520201128,-0.9994375082579919,-0.9989504331677058,-0.9994464340381963,-0.7861542338772126
-0.9999419892271137,-0.5786800496931661,-0.5600790515326433,1,-0.6741406637351381,-0.13769285245576457,0.9640275800758169,-0.9999848704441208,-0.5756952716032103,-0.4960098430228166,-0.3592286658102706,-0.5966956287055879,-0.9996574264301669,-0.2876478137415113,0.7990576087848079,-0.42025361660945937,-0.6119294488712019,0.992631520201128,-0.9995206562226959,-0.9987684340534805,-0.9995645238732553,-0.8098411421291767
-0.9999032036449458,-0.6203437143266813,-0.5743466859581562,1,-0.6720110419231479,-0.1481947248450444,0.9640275800758169,-0.999977065409544,-0.570322039844703,-0.5539069192039144,-0.4960098430228166,-0.5079774328978962,-0.9996574264301669,-0.2654848561891097,0.7902135340690539,-0.4268185004117315,-0.5079774328978962,0.992631520201128,-0.9993399420362217,-0.9988447408823581,-0.9994464340381963,-0.7574756588509496
-0.9998708992398301,-0.651738040892962,-0.526453615010214,1,-0.6450326463574226,-0.14875876797144447,0.9640275800758169,-0.9999641035002725,-0.5313325040915584,-0.28029297593793373,-0.03997868031116338,-0.4268185004117315,-0.9995206562226959,-0.22792531458279305,0.8019312334505896,-0.4136444421871351,-0.34521403413552104,0.992631520201128,-0.9989670840022151,-0.9987079162711104,-0.9993504155222135,-0.727384309356679
-0.9998623672480897,-0.44765708085242206,-0.4497128514921887,1,-0.6200992457860922,-0.11010876626876408,0.9640275800758169,-0.999959849388807,-0.45262761660337403,-0.4462436102487797,-0.3167225447224284,-0.352241095668522,-0.9993607228730462,-0.22792531458279305,0.7871899840051358,-0.40699138190362216,-0.11942729853438579,0.992631520201128,-0.9982770453945787,-0.9987079162711104,-0.9993504155222135,-0.6938347827631813
-0.9998623672480897,-0.618996407250411,-0.5080587836869032,1,-0.617187446523448,-0.13830904088587395,0.9640275800758169,-0.9999673892681182,-0.5020176692139926,-0.5427177155648781,-0.45896555750337875,-0.352241095668522,-0.9994464340381963,-0.22792531458279305,0.7747092309184453,-0.40699138190362216,-0.11942729853438579,0.992631520201128,-0.9982770453945787,-0.9988261190078384,-0.9992734593735638,-0.7064920859247441
-0.9998460572524418,-0.5031840780383106,-0.5138346817327505,1,-0.6378652716300534,-0.10735092440067713,0.9640275800758169,-0.9999455855071585,-0.4899541488540997,-0.43333870550299125,-0.30950692121263834,-0.34521403413552104,-0.999380849662089,-0.22792531458279305,0.7871899840051358,-0.40029485721907404,-0.13516767202007474,0.992631520201128,-0.9983312618497168,-0.998863067516587,-0.9992734593735638,-0.622260068680207
-0.9998556002440963,-0.5371354738883852,-0.49205279806787106,1,-0.6413431755991,-0.14363988356638344,0.9640275800758169,-0.99995288298541,-0.4715020366204608,-0.4715020366204608,-0.4268185004117315,-0.3167225447224284,-0.9991609769837921,-0.23549574953849772,0.7902135340690539,-0.4136444421871351,-0.007999829337702071,0.992631520201128,-0.9978102071216368,-0.9987684340534805,-0.9993504155222135,-0.7436668532226628
-0.999944707897185,-0.5199399951186714,-0.5565011664930585,1,-0.6602015199672492,-0.17796317038267165,0.9640275800758169,-0.9999828044755988,-0.570322039844703,-0.5138889548493343,-0.37308312910762215,-0.5370495669980354,-0.9997127037021034,-0.24303771385522202,0.7747092309184453,-0.43333870550299125,-0.3867731841129913,0.992631520201128,-0.9990764768469519,-0.9987284120632095,-0.9994192227412357,-0.7322123861045381
-0.9999472991603658,-0.47313657778722484,-0.5006344798345581,1,-0.671463333117372,-0.1604902673793859,0.9640275800758169,-0.9999828044755988,-0.5427177155648781,-0.5138889548493343,-0.45262761660337403,-0.570322039844703,-0.9996985792838805,-0.2505504079981747,0.7871899840051358,-0.4268185004117315,-0.4899541488540997,0.992631520201128,-0.9993074977913372,-0.998863067516587,-0.999390674243143,-0.6502465471201215
-0.9999841265198478,-0.5728958200604504,-0.5790066552007543,1,-0.6813765181565898,-0.16011083169201729,0.9640275800758169,-0.9999798208952861,-0.5810192378024425,-0.5539069192039144,-0.4268185004117315,-0.6728868690993063,-0.9997033629288277,-0.24303771385522202,0.7747092309184453,-0.4136444421871351,-0.45262761660337403,0.992631520201128,-0.9992377485103607,-0.9988447408823581,-0.9993708667223576,-0.7387368682372754
-0.9999807666044095,-0.676232812333648,-0.6162424845124369,1,-0.6845366364812374,-0.12092187197637819,0.9640275800758169,-0.9999774294388498,-0.6363406086565133,-0.5756952716032103,-0.4960098430228166,-0.6858090622290944,-0.9997880073219518,-0.2505504079981747,0.7747092309184453,-0.4136444421871351,-0.5810192378024425,0.992631520201128,-0.9994723707341434,-0.998983470814186,-0.9993074977913372,-0.6038528692249351
-0.9999429099872612,-0.5954821806662335,-0.5993221489492644,1,-0.6719295628659219,-0.144061132220851,0.9640275800758169,-0.9999813723241333,-0.6069005989451325,-0.4960098430228166,-0.3867731841129913,-0.5539069192039144,-0.9997551770442933,-0.28029297593793373,0.7841281116903962,-0.40699138190362216,-0.4462436102487797,0.992631520201128,-0.9992254591570309,-0.9992498429462278,-0.9992377485103607,-0.5277651569467446
-0.9999175149969857,-0.4803760145883785,-0.542233841939413,1,-0.6611173355259891,-0.10703971325317757,0.9640275800758169,-0.9999743474004839,-0.5483368586719491,-0.45896555750337875,-0.3935553063167454,-0.4715020366204608,-0.9996937185084721,-0.2949688803310316,0.7902135340690539,-0.40699138190362216,-0.3022554772068099,0.992631520201128,-0.9988811035861201,-0.9992963325707543,-0.9992498429462278,-0.7105790882452652
-0.9999077399142638,-0.48217088534318137,-0.5588974313476958,1,-0.6591307719440243,-0.08995060749548224,0.9640275800758169,-0.9999838705035449,-0.5483368586719491,-0.47770001216849795,-0.28029297593793373,-0.4715020366204608,-0.9996347890556477,-0.2654848561891097,0.7841281116903962,-0.40699138190362216,-0.352241095668522,0.992631520201128,-0.999015469033287,-0.99914745041401,-0.9992617455538517,-0.5710962459213919
-0.9998749648098385,-0.46291000331863846,-0.5271862590206436,1,-0.6380326619762107,-0.1354077847937196,0.9640275800758169,-0.9999933097289208,-0.5539069192039144,-0.5197520709817566,-0.22032722188562134,-0.43333870550299125,-0.9996229155459074,-0.2580330460894452,0.771490747609057,-0.42025361660945937,-0.352241095668522,0.992631520201128,-0.9989995977858409,-0.9990615886214704,-0.9992498429462278,-0.5608181694375316
-0.9998934510544042,-0.489177755518109,-0.5603660643963088,1,-0.6425082994091222,-0.1181862585514005,0.9640275800758169,-0.9999864734966057,-0.5539069192039144,-0.5079774328978962,-0.3592286658102706,-0.43981386041546483,-0.9996985792838805,-0.2505504079981747,0.7747092309184453,-0.42025361660945937,-0.3022554772068099,0.992631520201128,-0.9988811035861201,-0.9989163223652454,-0.9993708667223576,-0.7008445712598335
-0.9998984443464138,-0.49459492497025836,-0.5626696282754096,1,-0.6505951921009783,-0.1291888579238547,0.9640275800758169,-0.9999920222712779,-0.5756952716032103,-0.570322039844703,-0.3381480525025349,-0.4462436102487797,-0.9997946830105712,-0.2505504079981747,0.7547922623900605,-0.4268185004117315,-0.2876478137415113,0.992631520201128,-0.9988447408823581,-0.9988988536926733,-0.9993708667223576,-0.711751517192744
-0.9999134593308306,-0.5219126217701504,-0.5930655988764441,1,-0.6362196704428382,-0.13309399611343678,0.9640275800758169,-0.9999933097289208,-0.5862939408069981,-0.48385079670054837,-0.17420497908433885,-0.4652571273092523,-0.9997845885270026,-0.24303771385522202,0.7615941559557649,-0.43333870550299125,-0.2876478137415113,0.992631520201128,-0.9988447408823581,-0.9989995977858409,-0.9992617455538517,-0.8023394741266597
-0.9999134593308306,-0.5826084295877572,-0.6180956647938436,1,-0.6565752095819126,-0.1200048499223642,0.9640275800758169,-0.9999813723241333,-0.6069005989451325,-0.48385079670054837,-0.32390169581315553,-0.45896555750337875,-0.9998305474394893,-0.24303771385522202,0.76493353344588,-0.42025361660945937,-0.2876478137415113,0.992631520201128,-0.9988447408823581,-0.9989670840022151,-0.9993074977913372,-0.750628283369537
-0.9995050730161037,-0.6390628154644933,-0.6243296617034436,1,-0.6614252072989774,-0.15897083125093806,0.9640275800758169,-0.9999903336294768,-0.5862939408069981,-0.6315557874859378,-0.5079774328978962,-0.12730550045073633,-0.9997775846622567,-0.22792531458279305,0.7370546472300755,-0.43333870550299125,0.04796316994220894,0.992631520201128,-0.9975898315324421,-0.9988811035861201,-0.999284987397579,-0.7208754764860635
-0.9996229155459074,-0.6397036325120801,-0.6119025556760695,1,-0.6482277758614154,-0.12613367470242104,0.9640275800758169,-0.9999888364706524,-0.5915193954318165,-0.5915193954318165,-0.4268185004117315,-0.21270229740018173,-0.99977035310078,-0.24303771385522202,0.7478240863415949,-0.40699138190362216,-0.11153402858525477,0.992631520201128,-0.9982770453945787,-0.9987284120632095,-0.9994192227412357,-0.5797653539635724
-0.9996168348345574,-0.4781530553299505,-0.5537937079055386,1,-0.6248391369630067,-0.11405108402220769,0.9640275800758169,-0.9999900193047906,-0.564899552846225,-0.4899541488540997,-0.30950692121263834,-0.21270229740018173,-0.9997347891621152,-0.1896749817802303,0.7547922623900605,-0.40699138190362216,-0.11153402858525477,0.992631520201128,-0.9983043701156257,-0.9982770453945787,-0.9994003429760324,-0.6969681011704599
-0.9995849287545152,-0.36147546567225103,-0.5055534380251717,1,-0.5943455479790714,-0.11563252035562206,0.9640275800758169,-0.9999949838875042,-0.5138889548493343,-0.5197520709817566,-0.28029297593793373,-0.19737532022490398,-0.9996462887624,-0.11942729853438579,0.7442768673618372,-0.40699138190362216,-0.10362666046634028,0.992631520201128,-0.9982492807271415,-0.9978102071216368,-0.9992617455538517,-0.5717824350209093
-0.9999062519501156,-0.3588848486970942,-0.5432754510266629,1,-0.5732113983441616,-0.0966813262105786,0.9640275800758169,-0.9999866881970358,-0.5594278338412256,-0.45896555750337875,-0.32390169581315553,-0.48385079670054837,-0.9997080706668544,-0.05594153467114708,0.7547922623900605,-0.3867731841129913,-0.3935553063167454,0.992631520201128,-0.9991055487400573,-0.997126689723873,-0.9991873899502037,-0.5278246011583299
-0.9998827159119441,-0.3985864943471214,-0.5169233496735389,1,-0.5734947543102342,-0.10376675217550622,0.9640275800758169,-0.9999694109395356,-0.5313325040915584,-0.570322039844703,-0.7258974148490805,-0.43981386041546483,-0.9997347891621152,-0.07982976911113145,0.76493353344588,-0.3867731841129913,-0.34521403413552104,0.992631520201128,-0.998983470814186,-0.9978449275502639,-0.9990464604956378,-0.41635703657683165
-0.9999558039402028,-0.45962933431964675,-0.5425523282536892,1,-0.6584770979051915,-0.11605467013527007,0.9640275800758169,-0.9999755496259771,-0.564899552846225,-0.4136444421871351,-0.23549574953849772,-0.5539069192039144,-0.9998011485014253,-0.21270229740018173,0.7747092309184453,-0.40029485721907404,-0.3381480525025349,0.992631520201128,-0.998983470814186,-0.9988071971423736,-0.9992617455538517,-0.43761141283507005
-0.999969896462594,-0.505394748263406,-0.5647018233363829,1,-0.6389270182640301,-0.08598949612817422,0.9640275800758169,-0.9999875134571145,-0.5810192378024425,-0.5020176692139926,-0.2949688803310316,-0.5756952716032103,-0.9998074104117267,-0.15084011534525313,0.7478240863415949,-0.3935553063167454,-0.2654848561891097,0.992631520201128,-0.998787970459051,-0.9984094070890821,-0.9991873899502037,-0.5786345039404095
