-0.9996405848903372,-0.39443617235756817,-0.22790381180721078,1,-0.14192319644070053,-0.06148518416572568,0.9640275800758169,-0.9998578920923494,-0.20505137981563515,-0.28029297593793373,-0.11942729853438579,-0.12730550045073633,-0.9977749279342794,0.4136444421871351,0.7182399648128484,-0.10362666046634028,0.15864850429749905,0.992631520201128,-0.9966823978396512,-0.9934096803101097,-0.990026781248601,0.22367934401025483
-0.9995357488923946,-0.36415151013637326,-0.006194322243808177,1,-0.1122951418493915,-0.05400824753785665,0.9640275800758169,-0.9994970925017165,-0.007999829337702071,-0.1819512393367479,-0.28029297593793373,0.04796316994220894,-0.9947287719279225,0.4268185004117315,0.7406871544621987,-0.08777354411057144,0.5197520709817561,0.992631520201128,-0.9913585329601762,-0.9918920888968661,-0.9892006263001846,0.37166098237672135
-0.9979783962209064,-0.36848082403819,0.15635010814928893,1,-0.03373088500042611,-0.08896680904518069,0.9640275800758169,-0.9995357488923946,0.1896749817802303,-0.08777354411057144,-0.09570617112325505,0.4002948572190743,-0.987538396890806,0.4462436102487797,0.7442768673618372,-0.10362666046634028,0.7615941559557649,0.992631520201128,-0.9761235550922067,-0.9883064370089067,-0.9895389565408912,0.16269345510891053
-0.9967349711099608,-0.13442717614967284,0.29413121976650236,1,0.005318329628148864,-0.06478710791577648,0.9640275800758169,-0.9977749279342794,0.33104373842411877,0.07982976911113145,0.01599863480646233,0.4652571273092523,-0.980253424035412,0.43333870550299125,0.771490747609057,-0.10362666046634028,0.7615941559557649,0.992631520201128,-0.9745655719932147,-0.985622167960086,-0.9912197693313781,-0.11256725109138033
-0.9957843978759134,-0.22473470544797444,0.2772661635963364,1,-0.00017304530085133325,-0.0690641218150271,0.9640275800758169,-0.9976656473813831,0.32390169581315553,0.11942729853438598,0.0877735441105712,0.5020176692139926,-0.9792925249378165,0.45896555750337875,0.771490747609057,-0.10362666046634028,0.7615941559557649,0.992631520201128,-0.9737493633257944,-0.9834137382161556,-0.9903393548351304,0.13409641029920666
-0.9959815702234649,-0.16258083426610564,0.12638796235280828,1,-0.01770619751566683,-0.07082894703386147,0.9640275800758169,-0.9984838956460685,0.23549574953849772,0.031989081805404065,-0.023995393061435975,0.5079774328978962,-0.9841849266853127,0.4899541488540997,0.7478240863415949,-0.12730550045073633,0.7931990970835009,0.992631520201128,-0.9711425375889544,-0.9808693626558167,-0.9910787874355478,0.1378801525526175
-0.9971722323750787,0.06723155308297701,0.2509557956846436,1,-0.02552255334050226,-0.03573734235144447,0.9640275800758169,-0.9983837736478877,0.2876478137415115,0.352241095668522,0.4715020366204608,0.43981386041546483,-0.985622167960086,0.45262761660337403,0.7778880665771849,-0.11942729853438579,0.7478240863415949,0.992631520201128,-0.9775871873563142,-0.9849205308832533,-0.9912197693313781,0.15069532783532172
-0.9974307423504288,-0.08975490893353621,0.12461763246176624,1,0.0019415946017072893,0.0218718894967403,0.9640275800758169,-0.9996519021304965,0.17420497908433885,-0.023995393061435975,0.0877735441105712,0.3661761897243701,-0.989704146549169,0.5079774328978962,0.7370546472300755,-0.05594153467114708,0.6504048125697584,0.992631520201128,-0.9858487679265774,-0.9836748576936802,-0.9888514151255905,0.2616598316419147
-0.9953606230628815,-0.1160864283995131,0.17165271188297473,1,0.06267146349958647,0.07831785137135816,0.9640275800758169,-0.9997775846622567,0.2654848561891097,0.055941534671146854,0.22032722188562134,0.5197520709817561,-0.9834137382161556,0.5370495669980354,0.733379049133259,0.01599863480646233,0.7841281116903962,0.992631520201128,-0.97203865179483,-0.9792925249378165,-0.9865075083729532,0.1703759370249183
-0.9989504331677058,-0.09551557720575722,0.26513357982149344,1,0.11113605494384637,0.0732197520340854,0.9640275800758169,-0.9995714345652794,0.32390169581315553,-0.023995393061435975,-0.023995393061435975,0.2654848561891097,-0.9772298137403737,0.5370495669980354,0.7547922623900605,0.06391276159528168,0.6549966110275756,0.992631520201128,-0.9831484776318999,-0.9811701582565829,-0.9826052740532575,0.05145864214253872
-0.9948943571252474,-0.1900373767065853,0.23082464824642895,1,0.11475326314053921,0.10649270111246319,0.9640275800758169,-0.9994464340381963,0.2876478137415115,-0.07187584144881758,-0.17420497908433885,0.5370495669980354,-0.9826052740532575,0.5810192378024425,0.7258974148490805,0.10362666046634049,0.7961470094824338,0.992631520201128,-0.9697450622270132,-0.9768668084385301,-0.9817577653627952,-0.04030779615286658
-0.9957843978759134,-0.25231380967101624,0.23874211662167977,1,0.13462501818198983,0.10285465715380412,0.9640275800758169,-0.9990911289729081,0.3167225447224286,-0.03997868031116338,-0.2505504079981747,0.5313325040915584,-0.9768668084385301,0.5810192378024425,0.7370546472300755,0.09570617112325505,0.8103336554203706,0.992631520201128,-0.9651407285924826,-0.9761235550922067,-0.980253424035412,-0.021043531426005926
-0.995647615325806,-0.1865421749776316,0.1811023500571343,1,0.1597330421605004,0.14249538992956576,0.9640275800758169,-0.9990464604956378,0.27290508056313295,-0.07982976911113145,-0.17420497908433885,0.5370495669980354,-0.9814662686266931,0.6119294488712019,0.7143446147208264,0.11942729853438598,0.8210398813328772,0.992631520201128,-0.9640275800758169,-0.9724763655349214,-0.9786263655340416,-0.08765062625034166
-0.9955064046204106,-0.13408311161309255,0.10491024720672555,1,0.1354436026828446,0.158244389804584,0.9640275800758169,-0.9992377485103607,0.19737532022490417,-0.10362666046634028,-0.1819512393367479,0.525566632174222,-0.9892006263001846,0.6169093028770648,0.6941910270242835,0.11153402858525477,0.8130627801216741,0.992631520201128,-0.9692645888694489,-0.9724763655349214,-0.9814662686266931,-0.1393961580849559
-0.6410769611853465,0.9428400616568061,0.9320023715532764,1,0.658034566187996,0.2548787159060235,0.9640275800758169,0.7778880665771849,0.9442633215986368,0.9757431300314515,0.9579173059590634,0.9500213653021952,0.8687596713316804,-0.04796316994220894,0.9775871873563142,0.3381480525025349,0.4002948572190743,0.992631520201128,-0.1819512393367479,-0.6457649807626309,-0.6640367702678491,-0.026155131868242556
-0.5915193954318165,0.9574684266124752,0.8941435310372984,1,0.6800464304102616,0.20291210280921068,0.9640275800758169,0.768232289952225,0.9451237378033304,0.974964230901635,0.9572530744186207,0.95230781971797,0.8687596713316804,0,0.9764980848453132,0.3167225447224286,0.42025361660945937,0.992631520201128,-0.15864850429749905,-0.5594278338412256,-0.6640367702678491,0.13503244124020083
-0.5862939408069981,0.9481193068409423,0.9015290868476911,1,0.5939507789225782,0.09280210575810488,0.9640275800758169,0.768232289952225,0.9349071558148588,0.974964230901635,0.9572530744186207,0.95230781971797,0.8667839288498187,-0.023995393061435975,0.9768668084385301,0.1819512393367481,0.40699138190362216,0.992631520201128,-0.17420497908433885,-0.5756952716032103,-0.681548449948351,-0.20819742425752769
-0.9779390146448362,0.384020255732972,0.02839354743423892,1,0.012431814134531134,-0.08033851419782682,0.9640275800758169,-0.9988988536926733,0.0877735441105712,0.27290508056313295,0.10362666046634049,0.7220908068562372,-0.9946439816275737,0.6684854838291417,0.6983128390373444,-0.15084011534525313,0.890430416237241,0.992631520201128,-0.9451237378033303,-0.939760996172976,-0.987538396890806,-0.12724186244832736
-0.9990911289729081,-0.4738798319853965,-0.4810621260263525,1,-0.3499927825459591,-0.11206907010751377,0.9640275800758169,-0.9999201126278947,-0.43333870550299125,-0.45262761660337403,-0.4715020366204608,-0.007999829337702071,-0.9991609769837921,0.3592286658102706,0.6941910270242835,-0.2580330460894452,0.11942729853438598,0.992631520201128,-0.997126689723873,-0.9920202697020118,-0.9950547536867305,-0.2764556040131773
-0.9995915157019419,-0.41884525626384317,-0.43155107199390863,1,-0.3754206927181654,-0.09121767269569206,0.9640275800758169,-0.9999391368861988,-0.42025361660945937,-0.3381480525025349,-0.3592286658102706,-0.1896749817802303,-0.9995129269205365,0.28029297593793373,0.7296600677244568,-0.2876478137415113,-0.08777354411057144,0.992631520201128,-0.9981336794661021,-0.9957843978759134,-0.9946439816275737,-0.5558877751182292
-0.9987684340534805,-0.32716716011495994,-0.2978959859501581,1,-0.3456603409862385,-0.09620233660670152,0.9640275800758169,-0.99995288298541,-0.30950692121263834,-0.2876478137415113,-0.12730550045073633,0.11153402858525477,-0.9993074977913372,0.3022554772068099,0.7064193203972353,-0.2654848561891097,0.3381480525025349,0.992631520201128,-0.9952101234014172,-0.9950547536867305,-0.9943813625534539,-0.49432242768810414
-0.9986225781718535,-0.24405176160739692,-0.17766618928160188,1,-0.29765688633930737,-0.09204375157628814,0.9640275800758169,-0.9999201126278947,-0.1819512393367479,-0.22032722188562134,-0.06391276159528168,0.1819512393367481,-0.9984346343009073,0.3381480525025349,0.7182399648128484,-0.2580330460894452,0.4652571273092523,0.992631520201128,-0.9931961085941655,-0.993914826524597,-0.9941059046551826,-0.4308669414847216
-0.9971722323750787,0.06359375859959206,0.04806701520722264,1,-0.1576702994120027,-0.0703006853906103,0.9640275800758169,-0.9997080706668544,0.06391276159528168,0.031989081805404065,0.2430377138552222,0.3867731841129913,-0.9945578311545502,0.3592286658102706,0.7478240863415949,-0.20505137981563515,0.6858090622290944,0.992631520201128,-0.9849205308832533,-0.9917618576001075,-0.993914826524597,-0.21118100495722306
-0.9968376354412155,-0.08939362295874483,0.027575629652376824,1,-0.19187593676601175,-0.07221835079190064,0.9640275800758169,-0.9996574264301669,0.0877735441105712,0.007999829337702293,0.031989081805404065,0.43333870550299125,-0.9941991883964316,0.32390169581315553,0.7547922623900605,-0.22032722188562134,0.7370546472300755,0.992631520201128,-0.9808693626558167,-0.9920202697020118,-0.9949751937547703,-0.2177523449596114
-0.9973893576929465,-0.24528160796124482,0.001294334690080022,1,-0.21922034300626314,-0.0863125011579385,0.9640275800758169,-0.9996682134529788,0.055941534671146854,-0.14301285893511154,-0.23549574953849772,0.37994896225522484,-0.9941991883964316,0.30950692121263834,0.7547922623900605,-0.22792531458279305,0.6900231791331363,0.992631520201128,-0.9844340005346184,-0.9918920888968661,-0.995577572305957,-0.33006069297514473
-0.999390674243143,-0.34639971134337416,-0.17744245817852103,1,-0.3165401376004315,-0.03614278686380849,0.9640275800758169,-0.9998729482847013,-0.1819512393367479,-0.32390169581315553,-0.2876478137415113,0,-0.9982770453945787,0.28029297593793373,0.733379049133259,-0.24303771385522202,0.32390169581315553,0.992631520201128,-0.9952859723801752,-0.993914826524597,-0.9961078780298289,-0.3007849967868244
-0.9991197398299567,-0.4963729146819313,-0.24309923279409926,1,-0.32465558515215315,-0.07967363057377728,0.9640275800758169,-0.999936144302558,-0.21270229740018173,-0.3381480525025349,-0.20505137981563515,0.01599863480646233,-0.9978102071216368,0.2505504079981747,0.7442768673618372,-0.23549574953849772,0.1896749817802303,0.992631520201128,-0.9964065809388432,-0.994812223417242,-0.9960452273490623,-0.37498390975791623
-0.999015469033287,-0.2856521054605171,-0.16599146649832575,1,-0.26387531595822694,-0.0897750140374199,0.9640275800758169,-0.9997472170187389,-0.14301285893511154,-0.19737532022490398,-0.1664370981680667,0.10362666046634049,-0.9980104525700998,0.2949688803310316,0.7406871544621987,-0.23549574953849772,0.37994896225522484,0.992631520201128,-0.9944702988101569,-0.9944702988101569,-0.9951330569850371,-0.5215087936677759
-0.9986225781718535,-0.3505278987043353,-0.21299021165497575,1,-0.2647329227238615,-0.12782797195819584,0.9640275800758169,-0.9998222160866986,-0.1664370981680667,-0.21270229740018173,-0.22032722188562134,0.15864850429749905,-0.9977749279342794,0.2876478137415115,0.7442768673618372,-0.2505504079981747,0.40699138190362216,0.992631520201128,-0.9941059046551826,-0.9946439816275737,-0.9951330569850371,-0.6410268742909586
-0.998163275769503,-0.21182882580087914,-0.20209058466540566,1,-0.29034315108148523,-0.08879102215615038,0.9640275800758169,-0.9998460572524418,-0.13516767202007474,-0.22792531458279305,-0.3022554772068099,0.22032722188562134,-0.9975898315324421,0.28029297593793373,0.7478240863415949,-0.2580330460894452,0.4652571273092523,0.992631520201128,-0.9930867500926445,-0.9946439816275737,-0.9952859723801752,-0.4539116135379257
-0.9985316078982135,-0.23407133772134633,-0.10032456470437512,1,-0.26852809440736203,-0.09230971853375991,0.9640275800758169,-0.9999543668273846,-0.07982976911113145,-0.30950692121263834,-0.3167225447224284,0.23549574953849772,-0.9969856201142825,0.22792531458279325,0.7406871544621987,-0.24303771385522202,0.5594278338412256,0.992631520201128,-0.9907900277447623,-0.9961695381162519,-0.9950547536867305,-0.2911373559595319
-0.9992498429462278,-0.2743995543853214,-0.23922942971099523,1,-0.3004877830379877,-0.09228582240352047,0.9640275800758169,-0.9999635245474802,-0.17420497908433885,-0.3592286658102706,-0.27290508056313273,0.11942729853438598,-0.9976656473813831,0.2505504079981747,0.7220908068562372,-0.28029297593793373,0.5370495669980354,0.992631520201128,-0.9914951129218159,-0.995577572305957,-0.9952101234014172,-0.33158883689992596
-0.9992498429462278,-0.1861920895792371,-0.08943958313374292,1,-0.16290200779933248,-0.11895938159322283,0.9640275800758169,-0.9998601475679573,-0.04796316994220894,-0.17420497908433885,-0.21270229740018173,0.14301285893511154,-0.9969370765859934,0.3661761897243701,0.7370546472300755,-0.21270229740018173,0.5756952716032101,0.992631520201128,-0.9901843060372947,-0.9937175734303412,-0.9920202697020118,-0.2435527670021729
-0.9983312618497168,-0.2263905009977406,-0.0176956235014657,1,-0.11229191917864749,-0.07704507822790228,0.9640275800758169,-0.9997217503856869,0.03997868031116361,-0.11942729853438579,-0.22792531458279305,0.33104373842411877,-0.9955064046204106,0.4002948572190743,0.7406871544621987,-0.15864850429749905,0.710404487737219,0.992631520201128,-0.9831484776318999,-0.9920202697020118,-0.9913585329601762,-0.23785095907378234
-0.9983312618497168,-0.14599785898122447,-0.13820159727580827,1,-0.11331335054965187,-0.07064998304575239,0.9640275800758169,-0.999816435527956,-0.09570617112325505,-0.13516767202007474,-0.19737532022490398,0.28029297593793373,-0.997945823898577,0.43981386041546483,0.7182399648128484,-0.14301285893511154,0.6267223717264531,0.992631520201128,-0.9884909771072654,-0.9913585329601762,-0.9903393548351304,-0.1614604305868998
-0.9983312618497168,-0.07237024263704571,-0.0678584052217687,1,-0.08937016910417668,-0.07116481359088017,0.9640275800758169,-0.9996043777239002,-0.05594153467114708,-0.05594153467114708,-0.22032722188562134,0.28029297593793373,-0.9977026572523084,0.4462436102487797,0.733379049133259,-0.11942729853438579,0.6218402454256216,0.992631520201128,-0.9886726215068217,-0.9913585329601762,-0.9898667413330675,-0.30571082093499746
-0.9985316078982135,-0.39453183793198643,-0.25559704166184877,1,-0.1746169811894492,-0.026435510918460525,0.9640275800758169,-0.9996574264301669,-0.1896749817802303,-0.27290508056313273,-0.3167225447224284,0.2654848561891097,-0.9980104525700998,0.3867731841129913,0.7064193203972353,-0.10362666046634028,0.6410769611853465,0.992631520201128,-0.9883064370089067,-0.993914826524597,-0.9910787874355478,-0.24347166706981532
-0.9988988536926733,-0.29727293883015515,-0.4160462504596614,1,-0.21683884543710757,-0.01956012931027344,0.9640275800758169,-0.9998435745524897,-0.40029485721907404,-0.27290508056313273,-0.21270229740018173,0.031989081805404065,-0.9993708667223576,0.4136444421871351,0.6900231791331363,-0.11942729853438579,0.16643709816806693,0.992631520201128,-0.9968376354412155,-0.9931961085941655,-0.9913585329601762,-0.13436986552394528
-0.9987284120632095,-0.42453739058294687,-0.28197572161836104,1,-0.205493115727795,-0.033060074077435504,0.9640275800758169,-0.9998043044987812,-0.2505504079981747,-0.3167225447224284,-0.34521403413552104,0.11153402858525477,-0.9988071971423736,0.42025361660945937,0.6983128390373444,-0.12730550045073633,0.33104373842411877,0.992631520201128,-0.9952859723801752,-0.9925131211934413,-0.9912197693313781,-0.22717445033052985
-0.9984346343009073,-0.30507481198099945,-0.28458738903549124,1,-0.1370382009074897,-0.000341278431639024,0.9640275800758169,-0.999912063604973,-0.22792531458279305,-0.33104373842411877,-0.33104373842411877,0.20505137981563515,-0.9988071971423736,0.47770001216849795,0.6772411229382407,-0.11153402858525477,0.48385079670054837,0.992631520201128,-0.9929756400735559,-0.9890274022010992,-0.9909355521347127,-0.10500566171030452
-0.998554898375357,-0.294835741349693,-0.1788622800107856,1,-0.15129394322661044,-0.12743644716849636,0.9640275800758169,-0.9999464491878617,-0.15864850429749905,-0.28029297593793373,-0.28029297593793373,0.16643709816806693,-0.9982492807271415,0.45896555750337875,0.7023888548400592,-0.20505137981563515,0.42025361660945937,0.992631520201128,-0.993914826524597,-0.9883064370089067,-0.9922706074502983,-0.1840456245951378
-0.9989335140612631,-0.20443727740775192,-0.12128428672476688,1,-0.17636781040436347,-0.12263423239287535,0.9640275800758169,-0.9999401029179925,-0.08777354411057144,-0.2654848561891097,-0.2876478137415113,0.13516767202007496,-0.9973473073119103,0.3935553063167454,0.7258974148490805,-0.22032722188562134,0.4268185004117315,0.992631520201128,-0.9937175734303412,-0.9914951129218159,-0.9930867500926445,-0.5186072730740194
-0.99920028309195,-0.21837454791086902,-0.21827688647491855,1,-0.21036767731279596,-0.12498034848742556,0.9640275800758169,-0.9999646732638597,-0.1896749817802303,-0.34521403413552104,-0.37308312910762215,0.01599863480646233,-0.9978102071216368,0.37308312910762237,0.7258974148490805,-0.22032722188562134,0.22032722188562134,0.992631520201128,-0.9962302232111325,-0.9931961085941655,-0.9928627506847839,-0.6070011288927679
-0.9987079162711104,-0.5963788400601449,-0.276159472398616,1,-0.2280815706432068,-0.10793884765831635,0.9640275800758169,-0.9999663288663241,-0.22792531458279305,-0.4136444421871351,-0.20505137981563515,0.15084011534525332,-0.9980420011034257,0.3592286658102706,0.6941910270242835,-0.22792531458279305,0.40699138190362216,0.992631520201128,-0.9941991883964316,-0.9941059046551826,-0.9923928269769298,-0.6343305475642435
-0.9988447408823581,-0.5348335943803083,-0.31141324154000405,1,-0.23951880511577284,-0.1053507769091265,0.9640275800758169,-0.9998708992398301,-0.23549574953849772,-0.32390169581315553,-0.2580330460894452,0.12730550045073633,-0.997945823898577,0.3592286658102706,0.7143446147208264,-0.24303771385522202,0.4002948572190743,0.992631520201128,-0.9941991883964316,-0.9936165695564397,-0.9929756400735559,-0.5274349548553712
-0.9983577274465666,-0.44486557595672166,-0.3661007855406088,1,-0.2905387975503525,-0.13435043215579823,0.9640275800758169,-0.999912063604973,-0.30950692121263834,-0.352241095668522,-0.2580330460894452,0.19737532022490417,-0.9991197398299567,0.3592286658102706,0.6858090622290944,-0.2580330460894452,0.45896555750337875,0.992631520201128,-0.9935139471051421,-0.9944702988101569,-0.992631520201128,-0.5953231115245579
-0.9986444267289766,-0.4034101862791698,-0.3854682273143878,1,-0.3351425207901138,-0.10694199338288038,0.9640275800758169,-0.9998864093789611,-0.33104373842411877,-0.33104373842411877,-0.3867731841129913,0.15084011534525332,-0.9990615886214704,0.2949688803310316,0.710404487737219,-0.2654848561891097,0.40699138190362216,0.992631520201128,-0.9943813625534539,-0.9961078780298289,-0.9933037430003747,-0.5900518631198663
-0.9988811035861201,-0.3722656091354786,-0.3765487789822213,1,-0.31542837247669364,-0.11876100579745327,0.9640275800758169,-0.9999092042625951,-0.3381480525025349,-0.21270229740018173,-0.07187584144881758,0.11153402858525477,-0.9991609769837921,0.30950692121263834,0.710404487737219,-0.2654848561891097,0.37994896225522484,0.992631520201128,-0.994812223417242,-0.9952859723801752,-0.9938169840946423,-0.7205803381253045
-0.9994464340381963,-0.3838267366623263,-0.42811186945955093,1,-0.2970078921399863,-0.14445545556051648,0.9640275800758169,-0.9998882122657576,-0.40699138190362216,-0.4136444421871351,-0.5483368586719491,-0.07187584144881758,-0.9996106560872084,0.3867731841129913,0.6858090622290944,-0.2580330460894452,0.15084011534525332,0.992631520201128,-0.9969370765859934,-0.9933037430003747,-0.9929756400735559,-0.7065083261911596
-0.9997347891621152,-0.30059381109543587,-0.4276424774304809,1,-0.30004812393779273,-0.17607377102016833,0.9640275800758169,-0.9999250650600038,-0.43333870550299125,-0.3167225447224284,-0.2876478137415113,-0.27290508056313273,-0.9995849287545152,0.3867731841129913,0.7064193203972353,-0.2580330460894452,-0.14301285893511154,0.992631520201128,-0.9983837736478877,-0.9930867500926445,-0.9933037430003747,-0.5654876768456862
-0.9995129269205365,-0.3516182979192247,-0.2974682033655587,1,-0.20370044001581555,-0.1012186426032335,0.9640275800758169,-0.9998384883979401,-0.3022554772068099,-0.2654848561891097,-0.3592286658102706,-0.11153402858525477,-0.99914745041401,0.40699138190362216,0.7182399648128484,-0.21270229740018173,0.0877735441105712,0.992631520201128,-0.9973045805270794,-0.9922706074502983,-0.9927480536378183,-0.514853618296817
-0.9994284385983162,-0.270645433158255,-0.24184715769683063,1,-0.20926818300111108,-0.07831183733889868,0.9640275800758169,-0.9998305474394893,-0.24303771385522202,-0.28029297593793373,-0.3592286658102706,-0.05594153467114708,-0.9989670840022151,0.4268185004117315,0.710404487737219,-0.21270229740018173,0.1819512393367481,0.992631520201128,-0.9966289794673341,-0.9912197693313781,-0.9922706074502983,-0.5042153518575
-0.9985079423323266,-0.29105399753273137,-0.188221314490424,1,-0.18821573816913698,-0.08006998810749553,0.9640275800758169,-0.9997590625725713,-0.14301285893511154,-0.27290508056313273,-0.352241095668522,0.2430377138552222,-0.997945823898577,0.3661761897243701,0.7143446147208264,-0.20505137981563515,0.5966956287055876,0.992631520201128,-0.9898667413330675,-0.9933037430003747,-0.9929756400735559,-0.5031894908107333
-0.997945823898577,-0.25938804299463114,-0.014024354130305984,1,-0.15500657093651515,-0.10327452008013732,0.9640275800758169,-0.9993504155222135,0,-0.10362666046634028,-0.33104373842411877,0.33104373842411877,-0.9975115563794923,0.3867731841129913,0.7370546472300755,-0.22032722188562134,0.6728868690993062,0.992631520201128,-0.9862913838283119,-0.9925131211934413,-0.9927480536378183,-0.5403757423587615
-0.9986003777155225,-0.2687193076382341,-0.07654482289430524,1,-0.18227512914984698,-0.12854909466726724,0.9640275800758169,-0.9995782356127378,-0.04796316994220894,-0.2580330460894452,-0.47770001216849795,0.2580330460894454,-0.9977749279342794,0.3935553063167454,0.7182399648128484,-0.2505504079981747,0.6410769611853465,0.992631520201128,-0.9881189556033193,-0.9918920888968661,-0.9928627506847839,-0.4870010808893131
-0.9984594617111155,-0.23263774764189496,-0.058202293958884696,1,-0.19019386471771974,-0.17114712991757114,0.9640275800758169,-0.9995282628984578,-0.023995393061435975,-0.20505137981563515,-0.352241095668522,0.2654848561891097,-0.997126689723873,0.40699138190362216,0.7258974148490805,-0.2580330460894452,0.6218402454256216,0.992631520201128,-0.9886726215068217,-0.990026781248601,-0.9936165695564397,-0.5408328253386746
-0.9989995977858409,-0.12708967792200176,-0.10321178287342338,1,-0.19597182440183444,-0.15207622455212444,0.9640275800758169,-0.9995431161182716,-0.08777354411057144,-0.09570617112325505,-0.19737532022490398,0.12730550045073633,-0.9982492807271415,0.4268185004117315,0.733379049133259,-0.2654848561891097,0.43981386041546483,0.992631520201128,-0.9935139471051421,-0.9873386800093725,-0.9944702988101569,-0.49799888579274326
-0.99920028309195,-0.31455964231938355,-0.18443801651726854,1,-0.21252769458264975,-0.1492096813719157,0.9640275800758169,-0.9999047399893297,-0.14301285893511154,-0.28029297593793373,-0.1896749817802303,-0.01599863480646233,-0.9972170541703282,0.40699138190362216,0.7296600677244568,-0.2505504079981747,0.13516767202007496,0.992631520201128,-0.9968376354412155,-0.9890274022010992,-0.9945578311545502,-0.6042190858338412
-0.998983470814186,-0.3125353135945125,-0.22012518973996653,1,-0.23723505806563908,-0.1612407202069912,0.9640275800758169,-0.9998667014849723,-0.1896749817802303,-0.2580330460894452,-0.22792531458279305,0.007999829337702293,-0.9980104525700998,0.42025361660945937,0.7296600677244568,-0.2580330460894452,0.0877735441105712,0.992631520201128,-0.9971722323750787,-0.9883064370089067,-0.9944702988101569,-0.5241212645387333
